a : -516.0000, 0 -> 7
b : 353.0000, 0 -> 6
c : 255.0000, 0 -> 7
d : -291.0000, 0 -> 4
a : 281.0000, 1 -> 1
b : -638.0000, 1 -> 4
c : -38.0000, 1 -> 4
d : -399.0000, 1 -> 3
a : -830.0000, 2 -> 2
b : 2.0000, 2 -> 7
c : 880.0000, 2 -> 3
d : 453.0000, 2 -> 2
a : -437.0000, 3 -> 2
b : 917.0000, 3 -> 1
c : -491.0000, 3 -> 1
d : -415.0000, 3 -> 1
a : 193.0000, 4 -> 3
b : 879.0000, 4 -> 3
c : -104.0000, 4 -> 5
d : 550.0000, 4 -> 7
a : -751.0000, 5 -> 5
b : 433.0000, 5 -> 1
c : -487.0000, 5 -> 1
d : 599.0000, 5 -> 2
a : -855.0000, 6 -> 3
b : -343.0000, 6 -> 3
c : 825.0000, 6 -> 6
d : 411.0000, 6 -> 2
a : 751.0000, 7 -> 0
b : 77.0000, 7 -> 7
c : -711.0000, 7 -> 7
d : -550.0000, 7 -> 6
b : -240.0000, 0 -> 2
c : 433.0000, 0 -> 3
d : 119.0000, 1 -> 4
d : -123.0000, 1 -> 7
a : -999.0000, 2 -> 4
b : -915.0000, 2 -> 6
b : -382.0000, 3 -> 0
a : -646.0000, 3 -> 4
d : 750.0000, 4 -> 0
b : -219.0000, 4 -> 4
c : -149.0000, 5 -> 2
c : 755.0000, 5 -> 7
c : 779.0000, 6 -> 1
d : 338.0000, 6 -> 6
d : 359.0000, 7 -> 3
a : 655.0000, 7 -> 3
