a : 718.0000, 0 -> 3
b : 97.0000, 0 -> 2
c : 207.0000, 0 -> 0
d : 687.0000, 0 -> 1
a : -390.0000, 1 -> 2
b : -387.0000, 1 -> 3
c : 84.0000, 1 -> 2
d : 796.0000, 1 -> 3
a : -169.0000, 2 -> 3
b : 580.0000, 2 -> 0
c : -669.0000, 2 -> 3
d : -775.0000, 2 -> 0
a : -719.0000, 3 -> 2
b : 947.0000, 3 -> 0
c : 549.0000, 3 -> 0
d : -353.0000, 3 -> 0
a : 708.0000, 0 -> 1
c : 890.0000, 0 -> 3
a : -270.0000, 1 -> 1
a : -880.0000, 1 -> 3
a : 776.0000, 2 -> 0
b : -569.0000, 2 -> 1
a : 50.0000, 3 -> 3
b : -196.0000, 3 -> 3
