a : -757.0000, 0 -> 6
b : -22.0000, 0 -> 0
c : 407.0000, 0 -> 2
d : 202.0000, 0 -> 6
a : -754.0000, 1 -> 0
b : 933.0000, 1 -> 1
c : -947.0000, 1 -> 6
d : 309.0000, 1 -> 1
a : 59.0000, 2 -> 0
b : 521.0000, 2 -> 2
c : -523.0000, 2 -> 1
d : 635.0000, 2 -> 3
a : 491.0000, 3 -> 5
b : 133.0000, 3 -> 3
c : -107.0000, 3 -> 7
d : -672.0000, 3 -> 7
a : -343.0000, 4 -> 1
b : -786.0000, 4 -> 2
c : 923.0000, 4 -> 6
d : -723.0000, 4 -> 0
a : 93.0000, 5 -> 3
b : 975.0000, 5 -> 0
c : -317.0000, 5 -> 1
d : -524.0000, 5 -> 4
a : 643.0000, 6 -> 5
b : -593.0000, 6 -> 0
c : 520.0000, 6 -> 5
d : 554.0000, 6 -> 5
a : -43.0000, 7 -> 3
b : -942.0000, 7 -> 5
c : 818.0000, 7 -> 1
d : 112.0000, 7 -> 1
d : -941.0000, 0 -> 5
a : -245.0000, 0 -> 2
b : 835.0000, 1 -> 7
d : -578.0000, 1 -> 0
b : 520.0000, 2 -> 0
c : 695.0000, 2 -> 7
c : 914.0000, 3 -> 5
a : 848.0000, 3 -> 2
d : 324.0000, 4 -> 3
c : -637.0000, 4 -> 3
a : 569.0000, 5 -> 1
c : -139.0000, 5 -> 0
d : -640.0000, 6 -> 7
d : 158.0000, 6 -> 2
b : 473.0000, 7 -> 1
c : 760.0000, 7 -> 4
