a : -906.0000, 0 -> 1
b : -510.0000, 0 -> 0
c : 359.0000, 0 -> 5
a : -998.0000, 1 -> 6
b : 4.0000, 1 -> 4
c : -523.0000, 1 -> 0
a : 118.0000, 2 -> 5
b : 411.0000, 2 -> 4
c : -138.0000, 2 -> 5
a : 304.0000, 3 -> 0
b : 804.0000, 3 -> 0
c : -993.0000, 3 -> 0
a : -377.0000, 4 -> 0
b : -982.0000, 4 -> 3
c : -870.0000, 4 -> 5
a : -898.0000, 5 -> 6
b : 93.0000, 5 -> 4
c : -404.0000, 5 -> 0
a : 685.0000, 6 -> 6
b : 972.0000, 6 -> 3
c : -42.0000, 6 -> 6
b : -199.0000, 0 -> 4
c : 880.0000, 1 -> 6
c : 673.0000, 2 -> 2
c : -305.0000, 3 -> 3
b : -615.0000, 4 -> 2
b : 166.0000, 5 -> 5
a : 554.0000, 6 -> 3
