a : -203.0000, 0 -> 0
b : -871.0000, 0 -> 0
c : 364.0000, 0 -> 1
d : -400.0000, 0 -> 3
a : -507.0000, 1 -> 2
b : -634.0000, 1 -> 3
c : -707.0000, 1 -> 1
d : -986.0000, 1 -> 6
a : 951.0000, 2 -> 2
b : 71.0000, 2 -> 0
c : 637.0000, 2 -> 6
d : 885.0000, 2 -> 4
a : -515.0000, 3 -> 6
b : 522.0000, 3 -> 1
c : 285.0000, 3 -> 2
d : 279.0000, 3 -> 1
a : -625.0000, 4 -> 6
b : 609.0000, 4 -> 0
c : 247.0000, 4 -> 0
d : 885.0000, 4 -> 3
a : -439.0000, 5 -> 6
b : 478.0000, 5 -> 2
c : 522.0000, 5 -> 1
d : -656.0000, 5 -> 2
a : 332.0000, 6 -> 0
b : 818.0000, 6 -> 3
c : 762.0000, 6 -> 3
d : 94.0000, 6 -> 3
c : -755.0000, 0 -> 3
a : 86.0000, 0 -> 2
b : 19.0000, 1 -> 6
a : 515.0000, 1 -> 1
b : -116.0000, 2 -> 2
c : 567.0000, 2 -> 3
a : -282.0000, 3 -> 2
a : 823.0000, 3 -> 0
b : 589.0000, 4 -> 5
c : -36.0000, 4 -> 4
b : -826.0000, 5 -> 5
a : -371.0000, 5 -> 4
c : 966.0000, 6 -> 6
b : -923.0000, 6 -> 2
