a : -734.0000, 0 -> 2
b : 526.0000, 0 -> 0
c : 359.0000, 0 -> 3
d : -452.0000, 0 -> 2
a : 859.0000, 1 -> 1
b : 671.0000, 1 -> 0
c : -615.0000, 1 -> 1
d : -329.0000, 1 -> 3
a : 674.0000, 2 -> 1
b : -403.0000, 2 -> 1
c : -650.0000, 2 -> 2
d : -541.0000, 2 -> 3
a : -367.0000, 3 -> 3
b : -347.0000, 3 -> 3
c : 467.0000, 3 -> 3
d : -483.0000, 3 -> 1
a : 928.0000, 0 -> 0
b : -472.0000, 0 -> 3
b : -472.0000, 1 -> 2
a : -44.0000, 1 -> 2
a : -177.0000, 2 -> 0
c : -457.0000, 2 -> 1
a : 341.0000, 3 -> 2
c : -271.0000, 3 -> 2
