a : -77.0000, 0 -> 1
b : 683.0000, 0 -> 2
c : 373.0000, 0 -> 0
a : 601.0000, 1 -> 5
b : -816.0000, 1 -> 7
c : 160.0000, 1 -> 3
a : 807.0000, 2 -> 2
b : -693.0000, 2 -> 2
c : 863.0000, 2 -> 0
a : -256.0000, 3 -> 6
b : 394.0000, 3 -> 7
c : -521.0000, 3 -> 5
a : 159.0000, 4 -> 4
b : -564.0000, 4 -> 0
c : 336.0000, 4 -> 6
a : -361.0000, 5 -> 5
b : -675.0000, 5 -> 7
c : 900.0000, 5 -> 7
a : -163.0000, 6 -> 3
b : -809.0000, 6 -> 0
c : -564.0000, 6 -> 3
a : 447.0000, 7 -> 5
b : 63.0000, 7 -> 4
c : -485.0000, 7 -> 0
a : -583.0000, 0 -> 4
c : 887.0000, 1 -> 0
a : 377.0000, 2 -> 6
b : 401.0000, 3 -> 2
b : 998.0000, 4 -> 7
b : -53.0000, 5 -> 1
b : -611.0000, 6 -> 2
a : -132.0000, 7 -> 4
