a : -788.0000, 0 -> 0
b : -495.0000, 0 -> 6
c : -243.0000, 0 -> 1
a : 862.0000, 1 -> 5
b : 795.0000, 1 -> 6
c : 27.0000, 1 -> 1
a : -260.0000, 2 -> 6
b : 177.0000, 2 -> 3
c : 317.0000, 2 -> 0
a : -802.0000, 3 -> 3
b : -179.0000, 3 -> 4
c : -703.0000, 3 -> 6
a : -361.0000, 4 -> 0
b : 120.0000, 4 -> 5
c : 899.0000, 4 -> 1
a : -243.0000, 5 -> 2
b : -697.0000, 5 -> 0
c : -573.0000, 5 -> 3
a : 469.0000, 6 -> 6
b : 345.0000, 6 -> 6
c : 593.0000, 6 -> 4
a : 354.0000, 0 -> 6
b : 864.0000, 1 -> 1
c : -640.0000, 2 -> 4
b : 609.0000, 3 -> 1
a : -730.0000, 4 -> 2
a : 614.0000, 5 -> 3
c : -134.0000, 6 -> 5
