a : -956.0000, 0 -> 6
b : 866.0000, 0 -> 4
c : -405.0000, 0 -> 7
a : -772.0000, 1 -> 6
b : 104.0000, 1 -> 6
c : 639.0000, 1 -> 5
a : 79.0000, 2 -> 1
b : 510.0000, 2 -> 0
c : -291.0000, 2 -> 1
a : -306.0000, 3 -> 6
b : -525.0000, 3 -> 2
c : -937.0000, 3 -> 4
a : -266.0000, 4 -> 6
b : -959.0000, 4 -> 0
c : 666.0000, 4 -> 7
a : 830.0000, 5 -> 6
b : -644.0000, 5 -> 6
c : -5.0000, 5 -> 6
a : -64.0000, 6 -> 3
b : -429.0000, 6 -> 7
c : 284.0000, 6 -> 0
a : 969.0000, 7 -> 0
b : 484.0000, 7 -> 7
c : 410.0000, 7 -> 4
c : 817.0000, 0 -> 1
c : 258.0000, 1 -> 6
a : 788.0000, 2 -> 4
a : 544.0000, 3 -> 5
a : -205.0000, 4 -> 4
b : 415.0000, 5 -> 0
a : -354.0000, 6 -> 2
b : -335.0000, 7 -> 2
