a : 787.0000, 0 -> 5
b : 255.0000, 0 -> 2
c : 849.0000, 0 -> 3
d : 3.0000, 0 -> 4
a : -250.0000, 1 -> 4
b : -628.0000, 1 -> 1
c : 669.0000, 1 -> 1
d : -193.0000, 1 -> 2
a : 97.0000, 2 -> 5
b : 535.0000, 2 -> 3
c : -601.0000, 2 -> 3
d : -993.0000, 2 -> 5
a : -298.0000, 3 -> 2
b : 125.0000, 3 -> 5
c : -526.0000, 3 -> 1
d : -507.0000, 3 -> 5
a : 469.0000, 4 -> 3
b : -458.0000, 4 -> 2
c : -722.0000, 4 -> 3
d : 933.0000, 4 -> 1
a : 824.0000, 5 -> 3
b : 349.0000, 5 -> 4
c : 468.0000, 5 -> 0
d : 580.0000, 5 -> 2
c : -574.0000, 0 -> 2
a : -192.0000, 0 -> 4
d : 864.0000, 1 -> 4
d : 83.0000, 1 -> 0
a : 100.0000, 2 -> 1
b : 97.0000, 2 -> 4
b : -398.0000, 3 -> 2
d : 676.0000, 3 -> 1
a : -160.0000, 4 -> 0
d : 89.0000, 4 -> 3
a : -768.0000, 5 -> 2
c : 208.0000, 5 -> 2
