a : -232.0000, 0 -> 0
b : 580.0000, 0 -> 4
a : 974.0000, 1 -> 6
b : -845.0000, 1 -> 1
a : -959.0000, 2 -> 3
b : 776.0000, 2 -> 2
a : 138.0000, 3 -> 2
b : 247.0000, 3 -> 7
a : 241.0000, 4 -> 0
b : -843.0000, 4 -> 3
a : -91.0000, 5 -> 1
b : 809.0000, 5 -> 7
a : 91.0000, 6 -> 5
b : 575.0000, 6 -> 7
a : 210.0000, 7 -> 6
b : -284.0000, 7 -> 5
a : 952.0000, 0 -> 1
b : 601.0000, 1 -> 6
a : 198.0000, 2 -> 4
a : 608.0000, 3 -> 3
a : 441.0000, 4 -> 4
a : -718.0000, 5 -> 6
a : 661.0000, 6 -> 7
a : -307.0000, 7 -> 2
