a : 285.0000, 0 -> 6
b : -348.0000, 0 -> 3
c : 107.0000, 0 -> 6
a : -776.0000, 1 -> 6
b : -509.0000, 1 -> 3
c : 549.0000, 1 -> 2
a : 989.0000, 2 -> 4
b : 183.0000, 2 -> 4
c : 715.0000, 2 -> 3
a : -394.0000, 3 -> 2
b : 469.0000, 3 -> 6
c : -676.0000, 3 -> 4
a : -616.0000, 4 -> 0
b : 21.0000, 4 -> 2
c : 25.0000, 4 -> 3
a : -760.0000, 5 -> 3
b : -639.0000, 5 -> 4
c : 186.0000, 5 -> 1
a : -798.0000, 6 -> 2
b : 229.0000, 6 -> 5
c : -755.0000, 6 -> 6
c : -190.0000, 0 -> 3
b : 11.0000, 1 -> 2
b : 118.0000, 2 -> 1
a : 89.0000, 3 -> 0
a : 880.0000, 4 -> 4
a : 280.0000, 5 -> 5
c : 28.0000, 6 -> 1
