a : -419.0000, 0 -> 0
b : -589.0000, 0 -> 1
c : 529.0000, 0 -> 2
d : 311.0000, 0 -> 3
a : -508.0000, 1 -> 4
b : 996.0000, 1 -> 2
c : -970.0000, 1 -> 7
d : -520.0000, 1 -> 1
a : 688.0000, 2 -> 4
b : -341.0000, 2 -> 5
c : 381.0000, 2 -> 1
d : 995.0000, 2 -> 2
a : -953.0000, 3 -> 7
b : -317.0000, 3 -> 5
c : -6.0000, 3 -> 4
d : 112.0000, 3 -> 4
a : -600.0000, 4 -> 2
b : -404.0000, 4 -> 6
c : 501.0000, 4 -> 0
d : 1.0000, 4 -> 1
a : -732.0000, 5 -> 4
b : -432.0000, 5 -> 0
c : 240.0000, 5 -> 7
d : 636.0000, 5 -> 6
a : 229.0000, 6 -> 4
b : -737.0000, 6 -> 0
c : -604.0000, 6 -> 7
d : -945.0000, 6 -> 5
a : 552.0000, 7 -> 6
b : -623.0000, 7 -> 2
c : -103.0000, 7 -> 2
d : -750.0000, 7 -> 4
d : 851.0000, 0 -> 7
d : -602.0000, 0 -> 2
c : 315.0000, 1 -> 1
d : 371.0000, 1 -> 6
c : -964.0000, 2 -> 5
b : -180.0000, 2 -> 0
a : -974.0000, 3 -> 0
c : 871.0000, 3 -> 6
c : 278.0000, 4 -> 7
d : 79.0000, 4 -> 5
d : 31.0000, 5 -> 3
b : -780.0000, 5 -> 7
d : 697.0000, 6 -> 6
c : -268.0000, 6 -> 0
a : -241.0000, 7 -> 1
b : 841.0000, 7 -> 5
