a : -323.0000, 0 -> 0
b : -466.0000, 0 -> 3
c : 39.0000, 0 -> 1
d : -780.0000, 0 -> 5
a : -254.0000, 1 -> 4
b : -985.0000, 1 -> 3
c : 804.0000, 1 -> 0
d : -649.0000, 1 -> 2
a : 477.0000, 2 -> 0
b : -393.0000, 2 -> 0
c : 217.0000, 2 -> 0
d : 408.0000, 2 -> 5
a : 870.0000, 3 -> 5
b : -669.0000, 3 -> 3
c : -364.0000, 3 -> 0
d : -472.0000, 3 -> 4
a : 874.0000, 4 -> 3
b : 675.0000, 4 -> 3
c : -301.0000, 4 -> 1
d : -883.0000, 4 -> 3
a : 87.0000, 5 -> 2
b : 991.0000, 5 -> 2
c : 177.0000, 5 -> 0
d : 786.0000, 5 -> 5
b : 972.0000, 0 -> 5
d : 328.0000, 0 -> 3
b : -293.0000, 1 -> 2
b : 376.0000, 1 -> 4
d : 260.0000, 2 -> 4
d : -288.0000, 2 -> 3
c : -532.0000, 3 -> 2
b : -428.0000, 3 -> 0
c : 179.0000, 4 -> 4
a : 105.0000, 4 -> 4
c : 481.0000, 5 -> 3
b : -856.0000, 5 -> 5
