a : -747.0000, 0 -> 0
b : 795.0000, 0 -> 0
c : 994.0000, 0 -> 0
d : 857.0000, 0 -> 1
a : 998.0000, 1 -> 2
b : 862.0000, 1 -> 2
c : -409.0000, 1 -> 1
d : 927.0000, 1 -> 1
a : -211.0000, 2 -> 1
b : 830.0000, 2 -> 1
c : -877.0000, 2 -> 1
d : -335.0000, 2 -> 3
a : 155.0000, 3 -> 1
b : -501.0000, 3 -> 3
c : 649.0000, 3 -> 3
d : 397.0000, 3 -> 1
c : -684.0000, 0 -> 3
c : 758.0000, 0 -> 1
c : 662.0000, 1 -> 3
d : -103.0000, 1 -> 3
a : 701.0000, 2 -> 3
b : -473.0000, 2 -> 3
b : 320.0000, 3 -> 1
b : -58.0000, 3 -> 0
