a : -451.0000, 0 -> 3
b : 372.0000, 0 -> 1
c : -929.0000, 0 -> 2
d : -194.0000, 0 -> 2
a : -622.0000, 1 -> 2
b : -433.0000, 1 -> 2
c : -348.0000, 1 -> 1
d : -172.0000, 1 -> 2
a : 13.0000, 2 -> 2
b : 658.0000, 2 -> 0
c : -631.0000, 2 -> 2
d : -499.0000, 2 -> 1
a : -741.0000, 3 -> 2
b : -813.0000, 3 -> 3
c : 879.0000, 3 -> 3
d : 90.0000, 3 -> 2
a : 835.0000, 0 -> 2
b : -556.0000, 0 -> 2
b : -820.0000, 1 -> 3
c : 551.0000, 1 -> 3
d : 569.0000, 2 -> 3
a : -767.0000, 2 -> 1
b : 765.0000, 3 -> 0
d : 128.0000, 3 -> 3
