a : -587.0000, 0 -> 4
b : 349.0000, 0 -> 2
a : -665.0000, 1 -> 2
b : 718.0000, 1 -> 1
a : -466.0000, 2 -> 0
b : 95.0000, 2 -> 2
a : -451.0000, 3 -> 5
b : 664.0000, 3 -> 1
a : -118.0000, 4 -> 2
b : -761.0000, 4 -> 1
a : 812.0000, 5 -> 0
b : -351.0000, 5 -> 3
a : -454.0000, 6 -> 0
b : -598.0000, 6 -> 0
a : -354.0000, 7 -> 5
b : 655.0000, 7 -> 5
a : 276.0000, 0 -> 0
b : -127.0000, 1 -> 4
b : 558.0000, 2 -> 5
a : -619.0000, 3 -> 7
b : 794.0000, 4 -> 5
b : -964.0000, 5 -> 2
b : 980.0000, 6 -> 7
b : 858.0000, 7 -> 4
b : -866.0000, 0 -> 6
