a : -725.0000, 0 -> 2
b : 825.0000, 0 -> 5
c : -692.0000, 0 -> 6
a : -548.0000, 1 -> 7
b : 514.0000, 1 -> 1
c : 570.0000, 1 -> 0
a : 570.0000, 2 -> 2
b : 463.0000, 2 -> 1
c : -779.0000, 2 -> 3
a : -90.0000, 3 -> 6
b : -673.0000, 3 -> 2
c : -474.0000, 3 -> 2
a : 480.0000, 4 -> 4
b : 809.0000, 4 -> 2
c : 464.0000, 4 -> 3
a : -230.0000, 5 -> 1
b : 912.0000, 5 -> 6
c : -333.0000, 5 -> 1
a : 478.0000, 6 -> 0
b : 941.0000, 6 -> 0
c : -647.0000, 6 -> 7
a : -263.0000, 7 -> 1
b : 424.0000, 7 -> 3
c : 876.0000, 7 -> 1
b : 497.0000, 0 -> 1
b : 941.0000, 1 -> 5
a : 307.0000, 2 -> 4
c : 423.0000, 3 -> 7
b : -162.0000, 4 -> 6
a : 832.0000, 5 -> 7
c : -772.0000, 6 -> 3
a : 613.0000, 7 -> 0
