a : -725.0000, 0 -> 4
b : -790.0000, 0 -> 2
c : -544.0000, 0 -> 4
a : -532.0000, 1 -> 4
b : 188.0000, 1 -> 3
c : -909.0000, 1 -> 5
a : 515.0000, 2 -> 6
b : 234.0000, 2 -> 1
c : 636.0000, 2 -> 0
a : -128.0000, 3 -> 3
b : -682.0000, 3 -> 2
c : -532.0000, 3 -> 5
a : -466.0000, 4 -> 3
b : 294.0000, 4 -> 3
c : 38.0000, 4 -> 6
a : -816.0000, 5 -> 1
b : -603.0000, 5 -> 4
c : -246.0000, 5 -> 0
a : 618.0000, 6 -> 4
b : 870.0000, 6 -> 2
c : -206.0000, 6 -> 0
a : -950.0000, 0 -> 1
a : -174.0000, 1 -> 1
b : 269.0000, 2 -> 3
b : -335.0000, 3 -> 6
c : -793.0000, 4 -> 3
b : 948.0000, 5 -> 0
b : 220.0000, 6 -> 1
