a : -562.0000, 0 -> 5
b : -375.0000, 0 -> 5
c : 857.0000, 0 -> 3
d : -604.0000, 0 -> 5
a : -661.0000, 1 -> 4
b : -44.0000, 1 -> 1
c : -682.0000, 1 -> 5
d : -634.0000, 1 -> 0
a : 350.0000, 2 -> 1
b : 444.0000, 2 -> 0
c : -768.0000, 2 -> 5
d : -923.0000, 2 -> 3
a : -77.0000, 3 -> 0
b : -230.0000, 3 -> 0
c : -701.0000, 3 -> 1
d : -273.0000, 3 -> 4
a : -289.0000, 4 -> 0
b : -865.0000, 4 -> 2
c : 694.0000, 4 -> 4
d : -493.0000, 4 -> 4
a : 105.0000, 5 -> 4
b : -751.0000, 5 -> 5
c : -18.0000, 5 -> 0
d : -64.0000, 5 -> 3
b : 451.0000, 0 -> 2
a : 134.0000, 0 -> 4
c : -812.0000, 1 -> 4
d : -163.0000, 1 -> 4
d : -370.0000, 2 -> 1
a : 432.0000, 2 -> 4
b : -907.0000, 3 -> 5
b : 642.0000, 3 -> 2
a : -834.0000, 4 -> 3
d : 74.0000, 4 -> 3
b : -804.0000, 5 -> 1
d : -280.0000, 5 -> 5
