a : -185.0000, 0 -> 2
b : 47.0000, 0 -> 2
c : -923.0000, 0 -> 0
a : 506.0000, 1 -> 2
b : -634.0000, 1 -> 2
c : -187.0000, 1 -> 4
a : 680.0000, 2 -> 1
b : -930.0000, 2 -> 2
c : -891.0000, 2 -> 1
a : -643.0000, 3 -> 6
b : -801.0000, 3 -> 3
c : 659.0000, 3 -> 5
a : -870.0000, 4 -> 0
b : -950.0000, 4 -> 6
c : 876.0000, 4 -> 6
a : -901.0000, 5 -> 3
b : 629.0000, 5 -> 3
c : 861.0000, 5 -> 3
a : 303.0000, 6 -> 0
b : -515.0000, 6 -> 6
c : -894.0000, 6 -> 5
b : 468.0000, 0 -> 6
a : -297.0000, 1 -> 6
c : -475.0000, 2 -> 3
b : -208.0000, 3 -> 5
b : -437.0000, 4 -> 4
c : -842.0000, 5 -> 0
a : -950.0000, 6 -> 1
