a : 971.0000, 0 -> 1
b : -269.0000, 0 -> 0
c : -702.0000, 0 -> 6
a : -141.0000, 1 -> 4
b : -608.0000, 1 -> 2
c : 536.0000, 1 -> 6
a : 206.0000, 2 -> 6
b : -56.0000, 2 -> 1
c : 110.0000, 2 -> 0
a : -681.0000, 3 -> 3
b : 817.0000, 3 -> 3
c : -266.0000, 3 -> 2
a : -720.0000, 4 -> 0
b : 604.0000, 4 -> 2
c : -979.0000, 4 -> 4
a : 850.0000, 5 -> 4
b : 12.0000, 5 -> 2
c : -251.0000, 5 -> 2
a : 475.0000, 6 -> 3
b : 688.0000, 6 -> 4
c : -475.0000, 6 -> 0
b : 210.0000, 0 -> 5
c : -147.0000, 1 -> 3
c : -95.0000, 2 -> 1
a : -124.0000, 3 -> 6
c : 766.0000, 4 -> 0
b : -367.0000, 5 -> 1
a : -461.0000, 6 -> 1
