a : -890.0000, 0 -> 3
b : -468.0000, 0 -> 3
c : -555.0000, 0 -> 2
a : 358.0000, 1 -> 3
b : -762.0000, 1 -> 4
c : 733.0000, 1 -> 1
a : -300.0000, 2 -> 5
b : -664.0000, 2 -> 3
c : 165.0000, 2 -> 5
a : 181.0000, 3 -> 3
b : -628.0000, 3 -> 4
c : 157.0000, 3 -> 1
a : -329.0000, 4 -> 2
b : -907.0000, 4 -> 3
c : 618.0000, 4 -> 2
a : 776.0000, 5 -> 0
b : -810.0000, 5 -> 0
c : 677.0000, 5 -> 4
c : -192.0000, 0 -> 1
a : -658.0000, 1 -> 0
a : -877.0000, 2 -> 2
c : 20.0000, 3 -> 5
b : -983.0000, 4 -> 0
c : 32.0000, 5 -> 5
