a : -872.0000, 0 -> 1
b : -606.0000, 0 -> 2
c : 764.0000, 0 -> 2
d : 103.0000, 0 -> 6
a : 828.0000, 1 -> 4
b : -387.0000, 1 -> 3
c : 939.0000, 1 -> 3
d : -174.0000, 1 -> 6
a : 221.0000, 2 -> 5
b : 474.0000, 2 -> 0
c : 617.0000, 2 -> 6
d : 285.0000, 2 -> 6
a : -75.0000, 3 -> 5
b : -868.0000, 3 -> 5
c : -951.0000, 3 -> 4
d : 670.0000, 3 -> 1
a : -659.0000, 4 -> 1
b : -301.0000, 4 -> 0
c : 707.0000, 4 -> 0
d : -346.0000, 4 -> 2
a : 414.0000, 5 -> 4
b : -106.0000, 5 -> 1
c : 162.0000, 5 -> 4
d : 303.0000, 5 -> 3
a : -558.0000, 6 -> 4
b : 556.0000, 6 -> 6
c : -55.0000, 6 -> 0
d : -566.0000, 6 -> 3
c : 903.0000, 0 -> 4
c : 544.0000, 0 -> 5
c : 579.0000, 1 -> 0
a : -369.0000, 1 -> 5
b : -279.0000, 2 -> 3
b : 661.0000, 2 -> 4
a : 887.0000, 3 -> 2
c : 985.0000, 3 -> 0
a : 333.0000, 4 -> 5
d : 976.0000, 4 -> 5
c : -53.0000, 5 -> 5
d : -33.0000, 5 -> 6
a : 41.0000, 6 -> 3
c : 79.0000, 6 -> 1
