a : 787.0000, 0 -> 0
b : 629.0000, 0 -> 4
c : 534.0000, 0 -> 2
d : 6.0000, 0 -> 4
a : 122.0000, 1 -> 4
b : -365.0000, 1 -> 1
c : 987.0000, 1 -> 1
d : -609.0000, 1 -> 1
a : -561.0000, 2 -> 1
b : -474.0000, 2 -> 4
c : 590.0000, 2 -> 3
d : -168.0000, 2 -> 1
a : 170.0000, 3 -> 0
b : 279.0000, 3 -> 1
c : 418.0000, 3 -> 0
d : 339.0000, 3 -> 3
a : -907.0000, 4 -> 0
b : -523.0000, 4 -> 3
c : 552.0000, 4 -> 4
d : 738.0000, 4 -> 3
c : 650.0000, 0 -> 1
a : -832.0000, 0 -> 4
b : 925.0000, 1 -> 0
c : -584.0000, 1 -> 2
d : 11.0000, 2 -> 2
c : 696.0000, 2 -> 0
a : -683.0000, 3 -> 1
b : 335.0000, 3 -> 0
b : 369.0000, 4 -> 1
a : 691.0000, 4 -> 2
