a : -916.0000, 0 -> 5
b : 887.0000, 0 -> 5
c : 949.0000, 0 -> 2
a : 669.0000, 1 -> 6
b : 801.0000, 1 -> 0
c : 638.0000, 1 -> 2
a : -150.0000, 2 -> 2
b : -484.0000, 2 -> 6
c : -887.0000, 2 -> 6
a : -428.0000, 3 -> 6
b : 925.0000, 3 -> 0
c : 625.0000, 3 -> 3
a : -936.0000, 4 -> 2
b : 584.0000, 4 -> 0
c : 174.0000, 4 -> 5
a : 135.0000, 5 -> 0
b : -653.0000, 5 -> 3
c : 873.0000, 5 -> 4
a : -708.0000, 6 -> 5
b : 343.0000, 6 -> 2
c : 323.0000, 6 -> 6
b : -288.0000, 0 -> 1
b : -771.0000, 1 -> 6
c : 403.0000, 2 -> 1
a : 903.0000, 3 -> 1
c : 410.0000, 4 -> 6
a : -650.0000, 5 -> 5
b : -7.0000, 6 -> 1
