a : 116.0000, 0 -> 3
b : -888.0000, 0 -> 2
c : 598.0000, 0 -> 2
d : 705.0000, 0 -> 3
a : -513.0000, 1 -> 1
b : -489.0000, 1 -> 2
c : -765.0000, 1 -> 2
d : 155.0000, 1 -> 1
a : 478.0000, 2 -> 0
b : 721.0000, 2 -> 2
c : 356.0000, 2 -> 2
d : 18.0000, 2 -> 3
a : -54.0000, 3 -> 2
b : -760.0000, 3 -> 1
c : 360.0000, 3 -> 3
d : -614.0000, 3 -> 2
b : 529.0000, 0 -> 1
c : -995.0000, 0 -> 1
a : 604.0000, 1 -> 2
c : -276.0000, 1 -> 1
b : -599.0000, 2 -> 1
a : 975.0000, 2 -> 1
a : 195.0000, 3 -> 3
c : 54.0000, 3 -> 0
