a : 50.0000, 0 -> 1
b : 222.0000, 0 -> 4
c : -900.0000, 0 -> 0
d : -936.0000, 0 -> 1
a : 114.0000, 1 -> 3
b : 843.0000, 1 -> 3
c : 824.0000, 1 -> 2
d : -810.0000, 1 -> 1
a : 465.0000, 2 -> 0
b : 189.0000, 2 -> 4
c : -557.0000, 2 -> 4
d : 800.0000, 2 -> 0
a : 809.0000, 3 -> 2
b : -308.0000, 3 -> 2
c : 57.0000, 3 -> 3
d : 802.0000, 3 -> 4
a : 956.0000, 4 -> 3
b : 968.0000, 4 -> 3
c : -932.0000, 4 -> 1
d : -929.0000, 4 -> 0
a : -580.0000, 0 -> 4
b : -291.0000, 0 -> 0
d : -750.0000, 1 -> 4
a : -271.0000, 1 -> 4
b : -68.0000, 2 -> 1
d : 895.0000, 2 -> 4
d : 801.0000, 3 -> 1
b : -308.0000, 3 -> 0
b : 945.0000, 4 -> 0
c : 780.0000, 4 -> 3
