a : 800.0000, 0 -> 0
b : 782.0000, 0 -> 1
c : -439.0000, 0 -> 3
d : 783.0000, 0 -> 0
a : -392.0000, 1 -> 4
b : -315.0000, 1 -> 3
c : 298.0000, 1 -> 1
d : -170.0000, 1 -> 2
a : 576.0000, 2 -> 3
b : 925.0000, 2 -> 2
c : -650.0000, 2 -> 4
d : 248.0000, 2 -> 0
a : -920.0000, 3 -> 2
b : 643.0000, 3 -> 4
c : 814.0000, 3 -> 2
d : -468.0000, 3 -> 0
a : -947.0000, 4 -> 4
b : -305.0000, 4 -> 3
c : 261.0000, 4 -> 1
d : 481.0000, 4 -> 1
a : -136.0000, 0 -> 2
c : 149.0000, 0 -> 0
d : 70.0000, 1 -> 4
c : 934.0000, 1 -> 4
b : -893.0000, 2 -> 1
d : 556.0000, 2 -> 3
b : -621.0000, 3 -> 0
b : -832.0000, 3 -> 1
d : 731.0000, 4 -> 2
c : -327.0000, 4 -> 0
