a : 50.0000, 0 -> 4
b : -715.0000, 0 -> 3
c : -716.0000, 0 -> 5
d : 986.0000, 0 -> 3
a : 291.0000, 1 -> 3
b : -23.0000, 1 -> 2
c : -612.0000, 1 -> 3
d : -941.0000, 1 -> 6
a : 494.0000, 2 -> 6
b : -841.0000, 2 -> 1
c : -980.0000, 2 -> 3
d : 322.0000, 2 -> 6
a : 554.0000, 3 -> 1
b : -487.0000, 3 -> 0
c : -908.0000, 3 -> 3
d : 227.0000, 3 -> 0
a : -571.0000, 4 -> 2
b : 260.0000, 4 -> 2
c : 707.0000, 4 -> 3
d : -913.0000, 4 -> 6
a : 812.0000, 5 -> 3
b : 920.0000, 5 -> 4
c : -301.0000, 5 -> 1
d : 579.0000, 5 -> 0
a : 816.0000, 6 -> 2
b : -304.0000, 6 -> 5
c : -632.0000, 6 -> 6
d : 302.0000, 6 -> 6
a : -861.0000, 0 -> 0
c : 322.0000, 0 -> 4
c : -13.0000, 1 -> 2
b : -201.0000, 1 -> 0
c : -232.0000, 2 -> 1
a : 688.0000, 2 -> 1
b : 277.0000, 3 -> 1
d : 423.0000, 3 -> 3
d : 602.0000, 4 -> 1
c : -704.0000, 4 -> 6
a : 372.0000, 5 -> 1
a : 640.0000, 5 -> 4
c : -253.0000, 6 -> 1
b : -123.0000, 6 -> 1
