a : 674.0000, 0 -> 0
b : 286.0000, 0 -> 4
a : 469.0000, 1 -> 7
b : 615.0000, 1 -> 4
a : 480.0000, 2 -> 5
b : -542.0000, 2 -> 2
a : -1.0000, 3 -> 6
b : -255.0000, 3 -> 7
a : -664.0000, 4 -> 0
b : 810.0000, 4 -> 0
a : -648.0000, 5 -> 4
b : 169.0000, 5 -> 5
a : 619.0000, 6 -> 0
b : 23.0000, 6 -> 1
a : -838.0000, 7 -> 7
b : 949.0000, 7 -> 5
b : 925.0000, 0 -> 1
a : 396.0000, 1 -> 5
b : -956.0000, 2 -> 4
b : -264.0000, 3 -> 6
a : 246.0000, 4 -> 3
a : -582.0000, 5 -> 3
a : 702.0000, 6 -> 6
a : -904.0000, 7 -> 4
b : 555.0000, 7 -> 2
