a : 105.0000, 0 -> 5
b : 46.0000, 0 -> 3
c : -22.0000, 0 -> 5
d : -684.0000, 0 -> 6
a : 93.0000, 1 -> 0
b : -564.0000, 1 -> 3
c : -684.0000, 1 -> 1
d : -755.0000, 1 -> 2
a : 355.0000, 2 -> 2
b : -165.0000, 2 -> 0
c : 84.0000, 2 -> 4
d : 21.0000, 2 -> 5
a : 301.0000, 3 -> 1
b : 195.0000, 3 -> 1
c : 674.0000, 3 -> 6
d : 434.0000, 3 -> 3
a : 250.0000, 4 -> 7
b : -130.0000, 4 -> 3
c : -251.0000, 4 -> 2
d : 236.0000, 4 -> 5
a : -505.0000, 5 -> 7
b : 789.0000, 5 -> 3
c : -454.0000, 5 -> 4
d : 395.0000, 5 -> 5
a : -264.0000, 6 -> 4
b : -618.0000, 6 -> 5
c : -435.0000, 6 -> 5
d : 843.0000, 6 -> 6
a : 259.0000, 7 -> 0
b : -82.0000, 7 -> 7
c : -694.0000, 7 -> 4
d : -921.0000, 7 -> 1
c : 220.0000, 0 -> 6
d : -291.0000, 0 -> 2
a : -799.0000, 1 -> 3
a : -357.0000, 1 -> 1
a : -98.0000, 2 -> 5
c : 729.0000, 2 -> 7
d : -811.0000, 3 -> 2
b : -669.0000, 3 -> 6
d : 701.0000, 4 -> 2
a : 938.0000, 4 -> 2
c : 351.0000, 5 -> 2
a : 148.0000, 5 -> 5
d : 84.0000, 6 -> 3
a : -72.0000, 6 -> 5
d : 953.0000, 7 -> 3
d : 669.0000, 7 -> 6
