a : 354.0000, 0 -> 2
b : 686.0000, 0 -> 3
c : -473.0000, 0 -> 0
a : 540.0000, 1 -> 3
b : -597.0000, 1 -> 4
c : 682.0000, 1 -> 2
a : -25.0000, 2 -> 2
b : 676.0000, 2 -> 5
c : 484.0000, 2 -> 2
a : 293.0000, 3 -> 1
b : 537.0000, 3 -> 5
c : -966.0000, 3 -> 0
a : -251.0000, 4 -> 5
b : 735.0000, 4 -> 1
c : -924.0000, 4 -> 5
a : -833.0000, 5 -> 4
b : 349.0000, 5 -> 3
c : -272.0000, 5 -> 2
c : -119.0000, 0 -> 3
b : 143.0000, 1 -> 1
b : 239.0000, 2 -> 4
a : 254.0000, 3 -> 4
a : 983.0000, 4 -> 2
a : 344.0000, 5 -> 1
