a : 688.0000, 0 -> 5
b : -365.0000, 0 -> 7
c : 312.0000, 0 -> 2
a : -332.0000, 1 -> 1
b : -404.0000, 1 -> 1
c : -996.0000, 1 -> 7
a : 353.0000, 2 -> 4
b : -414.0000, 2 -> 1
c : -241.0000, 2 -> 1
a : -94.0000, 3 -> 5
b : 279.0000, 3 -> 4
c : -949.0000, 3 -> 3
a : -16.0000, 4 -> 6
b : -777.0000, 4 -> 3
c : 628.0000, 4 -> 3
a : -769.0000, 5 -> 4
b : 78.0000, 5 -> 5
c : -852.0000, 5 -> 5
a : -782.0000, 6 -> 1
b : -833.0000, 6 -> 4
c : 345.0000, 6 -> 4
a : -600.0000, 7 -> 7
b : 880.0000, 7 -> 5
c : 481.0000, 7 -> 5
c : 718.0000, 0 -> 4
a : 230.0000, 1 -> 0
b : 825.0000, 2 -> 5
b : -269.0000, 3 -> 5
c : 852.0000, 4 -> 7
a : -570.0000, 5 -> 0
b : -818.0000, 6 -> 2
a : 791.0000, 7 -> 6
