a : -981.0000, 0 -> 6
b : -512.0000, 0 -> 0
c : 306.0000, 0 -> 5
a : 710.0000, 1 -> 6
b : 773.0000, 1 -> 0
c : -428.0000, 1 -> 0
a : 950.0000, 2 -> 4
b : -381.0000, 2 -> 7
c : -940.0000, 2 -> 7
a : 429.0000, 3 -> 1
b : -461.0000, 3 -> 5
c : 138.0000, 3 -> 1
a : -362.0000, 4 -> 0
b : 645.0000, 4 -> 0
c : -161.0000, 4 -> 2
a : -975.0000, 5 -> 7
b : -838.0000, 5 -> 7
c : 812.0000, 5 -> 3
a : -315.0000, 6 -> 4
b : 927.0000, 6 -> 4
c : 309.0000, 6 -> 7
a : 743.0000, 7 -> 5
b : 636.0000, 7 -> 4
c : -815.0000, 7 -> 0
a : -820.0000, 0 -> 1
c : -655.0000, 1 -> 1
b : -702.0000, 2 -> 4
c : -740.0000, 3 -> 4
b : -29.0000, 4 -> 6
b : -548.0000, 5 -> 4
b : 152.0000, 6 -> 6
c : -430.0000, 7 -> 6
