a : 499.0000, 0 -> 5
b : 280.0000, 0 -> 0
c : -476.0000, 0 -> 0
d : -772.0000, 0 -> 3
a : -80.0000, 1 -> 3
b : 893.0000, 1 -> 0
c : -451.0000, 1 -> 4
d : 605.0000, 1 -> 5
a : 299.0000, 2 -> 2
b : 867.0000, 2 -> 2
c : 599.0000, 2 -> 4
d : -660.0000, 2 -> 3
a : 569.0000, 3 -> 1
b : -29.0000, 3 -> 3
c : -172.0000, 3 -> 1
d : 443.0000, 3 -> 0
a : -159.0000, 4 -> 3
b : 701.0000, 4 -> 2
c : -150.0000, 4 -> 0
d : 151.0000, 4 -> 3
a : 459.0000, 5 -> 0
b : -970.0000, 5 -> 0
c : -720.0000, 5 -> 2
d : -700.0000, 5 -> 2
a : 998.0000, 0 -> 3
b : -587.0000, 0 -> 4
a : 390.0000, 1 -> 1
d : 548.0000, 1 -> 2
b : 934.0000, 2 -> 1
c : -684.0000, 2 -> 5
a : 551.0000, 3 -> 3
c : 128.0000, 3 -> 3
c : 163.0000, 4 -> 5
a : 645.0000, 4 -> 5
b : -155.0000, 5 -> 1
c : 170.0000, 5 -> 0
