a : 986.0000, 0 -> 5
b : 231.0000, 0 -> 6
c : -689.0000, 0 -> 5
a : -431.0000, 1 -> 6
b : 369.0000, 1 -> 1
c : -562.0000, 1 -> 6
a : -242.0000, 2 -> 7
b : -613.0000, 2 -> 5
c : 363.0000, 2 -> 6
a : -616.0000, 3 -> 6
b : 418.0000, 3 -> 7
c : -414.0000, 3 -> 3
a : 277.0000, 4 -> 7
b : -74.0000, 4 -> 4
c : 964.0000, 4 -> 7
a : 140.0000, 5 -> 4
b : -220.0000, 5 -> 2
c : 697.0000, 5 -> 0
a : 268.0000, 6 -> 3
b : -261.0000, 6 -> 4
c : 994.0000, 6 -> 2
a : 174.0000, 7 -> 0
b : 94.0000, 7 -> 6
c : 478.0000, 7 -> 2
c : -581.0000, 0 -> 2
b : -122.0000, 1 -> 2
c : 434.0000, 2 -> 4
b : 805.0000, 3 -> 3
c : -902.0000, 4 -> 2
a : -486.0000, 5 -> 0
a : 556.0000, 6 -> 0
a : -920.0000, 7 -> 5
c : -856.0000, 4 -> 1
