a : 364.0000, 0 -> 2
b : -698.0000, 0 -> 5
c : 288.0000, 0 -> 2
d : -798.0000, 0 -> 4
a : -491.0000, 1 -> 1
b : 726.0000, 1 -> 0
c : -780.0000, 1 -> 1
d : -432.0000, 1 -> 1
a : -311.0000, 2 -> 0
b : 14.0000, 2 -> 3
c : -169.0000, 2 -> 1
d : 310.0000, 2 -> 1
a : 540.0000, 3 -> 1
b : -407.0000, 3 -> 3
c : -977.0000, 3 -> 2
d : 410.0000, 3 -> 2
a : -840.0000, 4 -> 5
b : 159.0000, 4 -> 2
c : 240.0000, 4 -> 3
d : 630.0000, 4 -> 2
a : 435.0000, 5 -> 0
b : -923.0000, 5 -> 2
c : 13.0000, 5 -> 4
d : -252.0000, 5 -> 5
b : 841.0000, 0 -> 1
c : 652.0000, 0 -> 1
d : 848.0000, 1 -> 5
b : 806.0000, 1 -> 4
b : 390.0000, 2 -> 1
c : 576.0000, 2 -> 0
c : 566.0000, 3 -> 3
d : 661.0000, 3 -> 5
d : -238.0000, 4 -> 4
d : 719.0000, 4 -> 3
a : -443.0000, 5 -> 1
b : 241.0000, 5 -> 5
