a : 936.0000, 0 -> 3
b : -717.0000, 0 -> 0
a : 168.0000, 1 -> 5
b : -542.0000, 1 -> 4
a : 634.0000, 2 -> 2
b : 662.0000, 2 -> 6
a : -511.0000, 3 -> 6
b : 334.0000, 3 -> 6
a : 811.0000, 4 -> 0
b : -606.0000, 4 -> 7
a : 381.0000, 5 -> 0
b : 714.0000, 5 -> 3
a : -743.0000, 6 -> 2
b : 75.0000, 6 -> 3
a : 589.0000, 7 -> 5
b : 666.0000, 7 -> 0
b : -5.0000, 0 -> 6
a : -361.0000, 1 -> 7
a : 475.0000, 2 -> 7
b : 579.0000, 3 -> 3
a : -805.0000, 4 -> 7
a : 731.0000, 5 -> 6
a : 196.0000, 6 -> 7
b : -257.0000, 7 -> 2
b : 147.0000, 5 -> 4
a : 816.0000, 3 -> 1
