a : 138.0000, 0 -> 0
b : -474.0000, 0 -> 6
c : 116.0000, 0 -> 2
d : 13.0000, 0 -> 2
a : 93.0000, 1 -> 0
b : -430.0000, 1 -> 0
c : -35.0000, 1 -> 0
d : 368.0000, 1 -> 3
a : -494.0000, 2 -> 3
b : -411.0000, 2 -> 1
c : 620.0000, 2 -> 1
d : 394.0000, 2 -> 5
a : -413.0000, 3 -> 1
b : 929.0000, 3 -> 6
c : 954.0000, 3 -> 4
d : 510.0000, 3 -> 5
a : -142.0000, 4 -> 5
b : -207.0000, 4 -> 6
c : -213.0000, 4 -> 0
d : 511.0000, 4 -> 3
a : 569.0000, 5 -> 0
b : -336.0000, 5 -> 3
c : 207.0000, 5 -> 4
d : 991.0000, 5 -> 1
a : 718.0000, 6 -> 1
b : -392.0000, 6 -> 5
c : 272.0000, 6 -> 4
d : -446.0000, 6 -> 1
b : 348.0000, 0 -> 3
b : 783.0000, 0 -> 4
a : 68.0000, 1 -> 2
a : -79.0000, 1 -> 5
d : 271.0000, 2 -> 6
a : -194.0000, 2 -> 5
b : 95.0000, 3 -> 1
b : -514.0000, 3 -> 0
c : 946.0000, 4 -> 5
c : -20.0000, 4 -> 4
b : 178.0000, 5 -> 4
c : 689.0000, 5 -> 6
d : -808.0000, 6 -> 4
c : 379.0000, 6 -> 0
