a : 58.0000, 0 -> 2
b : -864.0000, 0 -> 6
c : 886.0000, 0 -> 2
d : -545.0000, 0 -> 1
a : -198.0000, 1 -> 5
b : 157.0000, 1 -> 1
c : -385.0000, 1 -> 4
d : 262.0000, 1 -> 6
a : 269.0000, 2 -> 1
b : 57.0000, 2 -> 1
c : -475.0000, 2 -> 3
d : -134.0000, 2 -> 0
a : -992.0000, 3 -> 0
b : 816.0000, 3 -> 6
c : -208.0000, 3 -> 1
d : 243.0000, 3 -> 0
a : -311.0000, 4 -> 6
b : -444.0000, 4 -> 3
c : 342.0000, 4 -> 5
d : -489.0000, 4 -> 3
a : -789.0000, 5 -> 5
b : -746.0000, 5 -> 5
c : -730.0000, 5 -> 0
d : 897.0000, 5 -> 1
a : -63.0000, 6 -> 5
b : -160.0000, 6 -> 5
c : -940.0000, 6 -> 6
d : 369.0000, 6 -> 2
a : -708.0000, 0 -> 3
a : -282.0000, 0 -> 6
a : -452.0000, 1 -> 6
a : 253.0000, 1 -> 2
a : -913.0000, 2 -> 0
c : -230.0000, 2 -> 4
a : -709.0000, 3 -> 1
d : -429.0000, 3 -> 4
c : 876.0000, 4 -> 0
b : -433.0000, 4 -> 5
a : -601.0000, 5 -> 3
a : -229.0000, 5 -> 4
b : -131.0000, 6 -> 3
a : -533.0000, 6 -> 0
