a : -583.0000, 0 -> 4
b : 873.0000, 0 -> 1
c : 625.0000, 0 -> 5
d : 268.0000, 0 -> 4
a : 759.0000, 1 -> 4
b : -853.0000, 1 -> 6
c : -957.0000, 1 -> 4
d : -882.0000, 1 -> 5
a : -313.0000, 2 -> 6
b : -755.0000, 2 -> 2
c : 769.0000, 2 -> 0
d : -94.0000, 2 -> 1
a : 429.0000, 3 -> 6
b : 1.0000, 3 -> 6
c : 781.0000, 3 -> 0
d : -655.0000, 3 -> 3
a : -726.0000, 4 -> 6
b : 64.0000, 4 -> 1
c : -269.0000, 4 -> 1
d : -959.0000, 4 -> 1
a : 305.0000, 5 -> 4
b : -836.0000, 5 -> 5
c : 424.0000, 5 -> 0
d : 323.0000, 5 -> 1
a : 813.0000, 6 -> 2
b : 431.0000, 6 -> 3
c : -305.0000, 6 -> 1
d : -266.0000, 6 -> 1
c : -471.0000, 0 -> 0
a : -545.0000, 0 -> 6
c : 614.0000, 1 -> 1
b : -418.0000, 1 -> 1
c : 461.0000, 2 -> 6
c : 228.0000, 2 -> 3
d : -635.0000, 3 -> 0
c : 623.0000, 3 -> 2
a : 494.0000, 4 -> 2
a : -705.0000, 4 -> 1
c : 566.0000, 5 -> 4
b : 303.0000, 5 -> 6
d : 761.0000, 6 -> 5
c : -448.0000, 6 -> 4
