a : 667.0000, 0 -> 1
b : -829.0000, 0 -> 0
c : 82.0000, 0 -> 5
d : -566.0000, 0 -> 4
a : -97.0000, 1 -> 7
b : 23.0000, 1 -> 3
c : -422.0000, 1 -> 3
d : -169.0000, 1 -> 3
a : 821.0000, 2 -> 0
b : -164.0000, 2 -> 2
c : 844.0000, 2 -> 1
d : -709.0000, 2 -> 5
a : 649.0000, 3 -> 3
b : -494.0000, 3 -> 3
c : 749.0000, 3 -> 2
d : -637.0000, 3 -> 5
a : -139.0000, 4 -> 7
b : 351.0000, 4 -> 2
c : -822.0000, 4 -> 3
d : 233.0000, 4 -> 0
a : -483.0000, 5 -> 3
b : 629.0000, 5 -> 7
c : 312.0000, 5 -> 4
d : 324.0000, 5 -> 1
a : 959.0000, 6 -> 6
b : -979.0000, 6 -> 4
c : -307.0000, 6 -> 2
d : 734.0000, 6 -> 7
a : -121.0000, 7 -> 3
b : 951.0000, 7 -> 3
c : 758.0000, 7 -> 5
d : -710.0000, 7 -> 4
a : 923.0000, 0 -> 3
b : 629.0000, 0 -> 7
a : 128.0000, 1 -> 6
b : -43.0000, 1 -> 4
c : 283.0000, 2 -> 7
b : 510.0000, 2 -> 5
c : 944.0000, 3 -> 4
a : 114.0000, 3 -> 7
c : -237.0000, 4 -> 7
d : 261.0000, 4 -> 1
c : -851.0000, 5 -> 3
d : 370.0000, 5 -> 5
a : -49.0000, 6 -> 2
c : -347.0000, 6 -> 4
d : -16.0000, 7 -> 6
c : -957.0000, 7 -> 2
