a : -589.0000, 0 -> 3
b : 833.0000, 0 -> 6
c : -995.0000, 0 -> 4
d : -935.0000, 0 -> 5
a : 306.0000, 1 -> 0
b : 836.0000, 1 -> 0
c : 587.0000, 1 -> 2
d : 590.0000, 1 -> 2
a : -47.0000, 2 -> 3
b : 429.0000, 2 -> 2
c : -224.0000, 2 -> 3
d : 109.0000, 2 -> 3
a : -636.0000, 3 -> 2
b : 937.0000, 3 -> 0
c : 331.0000, 3 -> 6
d : -744.0000, 3 -> 6
a : 673.0000, 4 -> 0
b : -481.0000, 4 -> 2
c : -956.0000, 4 -> 4
d : 254.0000, 4 -> 3
a : -305.0000, 5 -> 5
b : 702.0000, 5 -> 3
c : 934.0000, 5 -> 1
d : -838.0000, 5 -> 5
a : 920.0000, 6 -> 6
b : 84.0000, 6 -> 6
c : 592.0000, 6 -> 4
d : 191.0000, 6 -> 4
b : 745.0000, 0 -> 0
c : -22.0000, 0 -> 1
c : -534.0000, 1 -> 1
a : 911.0000, 1 -> 2
b : 199.0000, 2 -> 3
a : 167.0000, 2 -> 6
d : 213.0000, 3 -> 4
c : -221.0000, 3 -> 2
d : 994.0000, 4 -> 4
c : -276.0000, 4 -> 3
d : 94.0000, 5 -> 3
c : -407.0000, 5 -> 6
c : 877.0000, 6 -> 3
d : -115.0000, 6 -> 5
