a : -526.0000, 0 -> 0
b : -568.0000, 0 -> 0
c : -48.0000, 0 -> 3
d : -494.0000, 0 -> 2
a : -919.0000, 1 -> 2
b : 192.0000, 1 -> 4
c : 114.0000, 1 -> 4
d : 461.0000, 1 -> 1
a : 462.0000, 2 -> 3
b : -158.0000, 2 -> 0
c : 333.0000, 2 -> 2
d : -68.0000, 2 -> 4
a : -594.0000, 3 -> 0
b : -534.0000, 3 -> 2
c : -314.0000, 3 -> 3
d : 979.0000, 3 -> 4
a : 199.0000, 4 -> 0
b : 429.0000, 4 -> 2
c : 17.0000, 4 -> 2
d : 607.0000, 4 -> 3
b : -64.0000, 0 -> 1
a : 229.0000, 0 -> 2
a : -319.0000, 1 -> 0
b : 145.0000, 1 -> 2
b : 900.0000, 2 -> 4
b : 799.0000, 2 -> 3
a : 45.0000, 3 -> 4
b : 447.0000, 3 -> 4
b : 341.0000, 4 -> 4
b : 542.0000, 4 -> 0
