a : -555.0000, 0 -> 0
b : 236.0000, 0 -> 2
c : 692.0000, 0 -> 2
d : -517.0000, 0 -> 1
a : 906.0000, 1 -> 1
b : 328.0000, 1 -> 3
c : 388.0000, 1 -> 3
d : 926.0000, 1 -> 2
a : -44.0000, 2 -> 3
b : 86.0000, 2 -> 0
c : -945.0000, 2 -> 0
d : 850.0000, 2 -> 1
a : -142.0000, 3 -> 2
b : 503.0000, 3 -> 2
c : -503.0000, 3 -> 0
d : 480.0000, 3 -> 1
c : 503.0000, 0 -> 0
b : -916.0000, 0 -> 1
c : 699.0000, 1 -> 0
b : 942.0000, 1 -> 0
c : -220.0000, 2 -> 2
b : 157.0000, 2 -> 2
a : -985.0000, 3 -> 3
d : 551.0000, 3 -> 0
