a : -893.0000, 0 -> 2
b : 541.0000, 0 -> 3
c : 921.0000, 0 -> 0
d : 43.0000, 0 -> 2
a : -263.0000, 1 -> 2
b : -234.0000, 1 -> 5
c : -714.0000, 1 -> 1
d : 35.0000, 1 -> 0
a : 779.0000, 2 -> 2
b : 641.0000, 2 -> 2
c : 623.0000, 2 -> 4
d : -987.0000, 2 -> 5
a : -642.0000, 3 -> 1
b : 899.0000, 3 -> 0
c : -100.0000, 3 -> 2
d : -277.0000, 3 -> 0
a : -259.0000, 4 -> 3
b : 744.0000, 4 -> 1
c : -713.0000, 4 -> 2
d : 214.0000, 4 -> 3
a : -171.0000, 5 -> 0
b : 203.0000, 5 -> 5
c : 482.0000, 5 -> 0
d : 993.0000, 5 -> 1
a : 72.0000, 0 -> 5
a : 775.0000, 0 -> 1
d : 112.0000, 1 -> 2
a : -371.0000, 1 -> 3
a : 844.0000, 2 -> 5
d : 975.0000, 2 -> 3
d : -188.0000, 3 -> 2
b : -769.0000, 3 -> 3
b : -843.0000, 4 -> 2
d : -144.0000, 4 -> 2
a : 571.0000, 5 -> 3
b : 5.0000, 5 -> 4
