a : -363.0000, 0 -> 3
b : -265.0000, 0 -> 1
c : 356.0000, 0 -> 1
d : 397.0000, 0 -> 3
a : 281.0000, 1 -> 1
b : 738.0000, 1 -> 2
c : 214.0000, 1 -> 4
d : -509.0000, 1 -> 1
a : 709.0000, 2 -> 4
b : 629.0000, 2 -> 0
c : -871.0000, 2 -> 0
d : 544.0000, 2 -> 0
a : 121.0000, 3 -> 1
b : 887.0000, 3 -> 0
c : 59.0000, 3 -> 1
d : 441.0000, 3 -> 1
a : -147.0000, 4 -> 2
b : 571.0000, 4 -> 4
c : -712.0000, 4 -> 1
d : 791.0000, 4 -> 4
a : 6.0000, 5 -> 2
b : -929.0000, 5 -> 5
c : -88.0000, 5 -> 4
d : 602.0000, 5 -> 1
a : -673.0000, 0 -> 4
b : -625.0000, 0 -> 5
d : -816.0000, 1 -> 3
a : -25.0000, 1 -> 0
a : 606.0000, 2 -> 0
b : -738.0000, 2 -> 5
a : -633.0000, 3 -> 5
d : 886.0000, 3 -> 3
a : 673.0000, 4 -> 1
a : -647.0000, 4 -> 0
b : 88.0000, 5 -> 0
a : 869.0000, 5 -> 1
