a : 760.0000, 0 -> 3
b : -599.0000, 0 -> 2
c : -438.0000, 0 -> 3
d : -869.0000, 0 -> 0
a : 362.0000, 1 -> 3
b : -404.0000, 1 -> 2
c : 952.0000, 1 -> 0
d : 248.0000, 1 -> 3
a : 246.0000, 2 -> 4
b : 340.0000, 2 -> 2
c : 634.0000, 2 -> 4
d : 80.0000, 2 -> 4
a : -405.0000, 3 -> 4
b : -21.0000, 3 -> 1
c : 382.0000, 3 -> 0
d : -938.0000, 3 -> 5
a : 181.0000, 4 -> 5
b : -122.0000, 4 -> 3
c : -860.0000, 4 -> 4
d : 118.0000, 4 -> 1
a : 567.0000, 5 -> 1
b : 31.0000, 5 -> 4
c : 80.0000, 5 -> 0
d : -633.0000, 5 -> 1
d : -597.0000, 0 -> 2
d : -798.0000, 0 -> 4
d : -874.0000, 1 -> 4
c : -142.0000, 1 -> 3
a : 280.0000, 2 -> 2
c : 51.0000, 2 -> 5
a : -743.0000, 3 -> 3
a : -411.0000, 3 -> 0
d : -983.0000, 4 -> 2
d : -572.0000, 4 -> 4
a : 494.0000, 5 -> 2
c : -920.0000, 5 -> 1
