a : 566.0000, 0 -> 3
b : 183.0000, 0 -> 0
c : -398.0000, 0 -> 1
d : -708.0000, 0 -> 1
a : 347.0000, 1 -> 3
b : 333.0000, 1 -> 2
c : 15.0000, 1 -> 2
d : -668.0000, 1 -> 3
a : 536.0000, 2 -> 2
b : -256.0000, 2 -> 1
c : -11.0000, 2 -> 1
d : 420.0000, 2 -> 4
a : 393.0000, 3 -> 1
b : 62.0000, 3 -> 3
c : 234.0000, 3 -> 1
d : 852.0000, 3 -> 0
a : -868.0000, 4 -> 3
b : 30.0000, 4 -> 1
c : 865.0000, 4 -> 2
d : 737.0000, 4 -> 2
b : 892.0000, 0 -> 3
c : 98.0000, 0 -> 2
b : -115.0000, 1 -> 3
c : -271.0000, 1 -> 1
b : -105.0000, 2 -> 2
a : -101.0000, 2 -> 0
b : -553.0000, 3 -> 0
d : 577.0000, 3 -> 1
a : -504.0000, 4 -> 0
a : 267.0000, 4 -> 1
