a : 887.0000, 0 -> 0
b : -395.0000, 0 -> 1
c : -680.0000, 0 -> 3
a : -814.0000, 1 -> 6
b : 463.0000, 1 -> 0
c : 467.0000, 1 -> 7
a : 831.0000, 2 -> 4
b : -636.0000, 2 -> 3
c : -160.0000, 2 -> 6
a : 957.0000, 3 -> 3
b : 173.0000, 3 -> 4
c : 602.0000, 3 -> 2
a : -916.0000, 4 -> 0
b : -801.0000, 4 -> 5
c : -66.0000, 4 -> 6
a : -843.0000, 5 -> 1
b : -696.0000, 5 -> 4
c : 61.0000, 5 -> 7
a : 25.0000, 6 -> 4
b : -690.0000, 6 -> 4
c : 540.0000, 6 -> 6
a : 359.0000, 7 -> 6
b : -578.0000, 7 -> 0
c : 521.0000, 7 -> 2
a : -498.0000, 0 -> 1
c : 385.0000, 1 -> 1
c : -922.0000, 2 -> 5
b : -654.0000, 3 -> 1
b : 399.0000, 4 -> 1
a : 905.0000, 5 -> 3
c : -242.0000, 6 -> 3
c : -787.0000, 7 -> 3
