a : 853.0000, 0 -> 5
b : -654.0000, 0 -> 1
c : 933.0000, 0 -> 4
d : -13.0000, 0 -> 5
a : -486.0000, 1 -> 1
b : 296.0000, 1 -> 5
c : 181.0000, 1 -> 2
d : -399.0000, 1 -> 4
a : 797.0000, 2 -> 5
b : 830.0000, 2 -> 5
c : -373.0000, 2 -> 0
d : 328.0000, 2 -> 4
a : 699.0000, 3 -> 5
b : 493.0000, 3 -> 3
c : -497.0000, 3 -> 0
d : 760.0000, 3 -> 3
a : -588.0000, 4 -> 5
b : 859.0000, 4 -> 2
c : -391.0000, 4 -> 1
d : -200.0000, 4 -> 0
a : -825.0000, 5 -> 3
b : 977.0000, 5 -> 4
c : -356.0000, 5 -> 5
d : 932.0000, 5 -> 1
c : 925.0000, 0 -> 3
a : 839.0000, 0 -> 0
a : -890.0000, 1 -> 2
c : -142.0000, 1 -> 1
c : 289.0000, 2 -> 2
a : -838.0000, 2 -> 4
a : -155.0000, 3 -> 3
d : 331.0000, 3 -> 4
b : -572.0000, 4 -> 1
b : 805.0000, 4 -> 3
d : -366.0000, 5 -> 2
d : 343.0000, 5 -> 0
