a : 341.0000, 0 -> 3
b : 438.0000, 0 -> 1
c : -666.0000, 0 -> 2
d : 447.0000, 0 -> 3
a : 436.0000, 1 -> 3
b : 437.0000, 1 -> 2
c : -744.0000, 1 -> 3
d : -972.0000, 1 -> 1
a : 24.0000, 2 -> 0
b : -380.0000, 2 -> 1
c : -20.0000, 2 -> 3
d : 737.0000, 2 -> 1
a : 770.0000, 3 -> 1
b : -728.0000, 3 -> 1
c : -270.0000, 3 -> 3
d : 189.0000, 3 -> 3
a : -690.0000, 0 -> 1
d : 73.0000, 0 -> 1
a : -337.0000, 1 -> 1
c : 421.0000, 1 -> 0
c : 576.0000, 2 -> 2
a : -321.0000, 2 -> 3
c : -47.0000, 3 -> 2
c : 641.0000, 3 -> 0
