a : 123.0000, 0 -> 1
b : 960.0000, 0 -> 3
c : 714.0000, 0 -> 0
d : -202.0000, 0 -> 3
a : 803.0000, 1 -> 7
b : 249.0000, 1 -> 2
c : 522.0000, 1 -> 6
d : 501.0000, 1 -> 7
a : 20.0000, 2 -> 7
b : -495.0000, 2 -> 6
c : -339.0000, 2 -> 4
d : -837.0000, 2 -> 2
a : -227.0000, 3 -> 1
b : -34.0000, 3 -> 2
c : -450.0000, 3 -> 6
d : -778.0000, 3 -> 2
a : 843.0000, 4 -> 1
b : -64.0000, 4 -> 0
c : 299.0000, 4 -> 6
d : 174.0000, 4 -> 1
a : -263.0000, 5 -> 3
b : -385.0000, 5 -> 6
c : 856.0000, 5 -> 6
d : 692.0000, 5 -> 1
a : 527.0000, 6 -> 7
b : -206.0000, 6 -> 5
c : 336.0000, 6 -> 2
d : -184.0000, 6 -> 1
a : 900.0000, 7 -> 3
b : 135.0000, 7 -> 4
c : -825.0000, 7 -> 2
d : 977.0000, 7 -> 5
a : -537.0000, 0 -> 7
d : 741.0000, 0 -> 5
d : 495.0000, 1 -> 0
a : -663.0000, 1 -> 6
c : 42.0000, 2 -> 2
a : -398.0000, 2 -> 5
a : 440.0000, 3 -> 6
a : 311.0000, 3 -> 5
b : 749.0000, 4 -> 3
c : 213.0000, 4 -> 4
b : -61.0000, 5 -> 7
b : 639.0000, 5 -> 2
d : 3.0000, 6 -> 2
b : 718.0000, 6 -> 3
c : -953.0000, 7 -> 1
b : -959.0000, 7 -> 3
