a : -325.0000, 0 -> 3
b : 561.0000, 0 -> 5
a : -735.0000, 1 -> 4
b : -902.0000, 1 -> 5
a : 834.0000, 2 -> 7
b : -361.0000, 2 -> 5
a : -979.0000, 3 -> 1
b : 286.0000, 3 -> 4
a : -331.0000, 4 -> 4
b : -170.0000, 4 -> 3
a : -153.0000, 5 -> 2
b : -146.0000, 5 -> 7
a : 366.0000, 6 -> 0
b : 779.0000, 6 -> 7
a : 14.0000, 7 -> 2
b : -661.0000, 7 -> 0
a : 568.0000, 0 -> 5
b : -697.0000, 1 -> 1
a : 882.0000, 2 -> 2
b : -206.0000, 3 -> 3
a : -567.0000, 4 -> 5
a : -643.0000, 5 -> 4
b : 731.0000, 6 -> 1
a : -800.0000, 7 -> 4
a : 553.0000, 0 -> 6
