a : 379.0000, 0 -> 3
b : 922.0000, 0 -> 3
a : 497.0000, 1 -> 1
b : 414.0000, 1 -> 7
a : -98.0000, 2 -> 6
b : -419.0000, 2 -> 5
a : -49.0000, 3 -> 2
b : -933.0000, 3 -> 2
a : 748.0000, 4 -> 1
b : 63.0000, 4 -> 1
a : -302.0000, 5 -> 6
b : 387.0000, 5 -> 6
a : -779.0000, 6 -> 3
b : 947.0000, 6 -> 6
a : 223.0000, 7 -> 0
b : 363.0000, 7 -> 4
a : 474.0000, 0 -> 1
a : -623.0000, 1 -> 4
a : -447.0000, 2 -> 3
b : 842.0000, 3 -> 3
b : -860.0000, 4 -> 6
b : 533.0000, 5 -> 1
b : -103.0000, 6 -> 0
b : -243.0000, 7 -> 0
