a : -271.0000, 0 -> 5
b : -317.0000, 0 -> 2
a : -737.0000, 1 -> 5
b : -324.0000, 1 -> 0
a : 291.0000, 2 -> 5
b : 43.0000, 2 -> 4
a : -11.0000, 3 -> 1
b : -477.0000, 3 -> 4
a : 431.0000, 4 -> 1
b : -861.0000, 4 -> 3
a : -826.0000, 5 -> 0
b : 858.0000, 5 -> 0
a : 945.0000, 6 -> 7
b : 647.0000, 6 -> 4
a : 83.0000, 7 -> 1
b : 608.0000, 7 -> 4
b : -25.0000, 0 -> 5
a : 143.0000, 1 -> 3
a : 699.0000, 2 -> 6
b : -495.0000, 3 -> 2
a : 790.0000, 4 -> 7
a : -506.0000, 5 -> 3
b : -233.0000, 6 -> 6
a : 998.0000, 7 -> 4
