a : -398.0000, 0 -> 7
b : -371.0000, 0 -> 1
a : 630.0000, 1 -> 3
b : -798.0000, 1 -> 0
a : 74.0000, 2 -> 5
b : -467.0000, 2 -> 5
a : -843.0000, 3 -> 3
b : -652.0000, 3 -> 4
a : 911.0000, 4 -> 2
b : 333.0000, 4 -> 2
a : 482.0000, 5 -> 3
b : -751.0000, 5 -> 6
a : 573.0000, 6 -> 1
b : -721.0000, 6 -> 1
a : -86.0000, 7 -> 0
b : -825.0000, 7 -> 3
b : -728.0000, 0 -> 0
a : 591.0000, 1 -> 6
a : 391.0000, 2 -> 6
a : 851.0000, 3 -> 0
b : 218.0000, 4 -> 3
b : 628.0000, 5 -> 5
a : -850.0000, 6 -> 4
a : 8.0000, 7 -> 5
