a : 329.0000, 0 -> 2
b : -614.0000, 0 -> 0
c : -450.0000, 0 -> 4
d : 990.0000, 0 -> 4
a : -207.0000, 1 -> 3
b : 945.0000, 1 -> 3
c : -329.0000, 1 -> 0
d : -190.0000, 1 -> 3
a : 418.0000, 2 -> 4
b : -497.0000, 2 -> 1
c : -360.0000, 2 -> 3
d : -982.0000, 2 -> 0
a : -23.0000, 3 -> 4
b : -501.0000, 3 -> 0
c : -98.0000, 3 -> 5
d : -178.0000, 3 -> 4
a : -564.0000, 4 -> 1
b : 344.0000, 4 -> 3
c : -629.0000, 4 -> 5
d : 767.0000, 4 -> 5
a : -254.0000, 5 -> 2
b : -815.0000, 5 -> 3
c : 207.0000, 5 -> 0
d : 128.0000, 5 -> 5
b : 889.0000, 0 -> 1
d : 727.0000, 0 -> 1
b : 306.0000, 1 -> 2
c : -365.0000, 1 -> 2
b : -68.0000, 2 -> 3
d : -579.0000, 2 -> 1
b : -396.0000, 3 -> 5
c : 72.0000, 3 -> 0
c : -564.0000, 4 -> 2
b : 498.0000, 4 -> 1
d : -213.0000, 5 -> 1
c : -390.0000, 5 -> 4
