a : 667.0000, 0 -> 0
b : 456.0000, 0 -> 3
c : 64.0000, 0 -> 2
d : -948.0000, 0 -> 2
a : -148.0000, 1 -> 2
b : 17.0000, 1 -> 4
c : -321.0000, 1 -> 4
d : -673.0000, 1 -> 0
a : -882.0000, 2 -> 4
b : 34.0000, 2 -> 2
c : -297.0000, 2 -> 2
d : 314.0000, 2 -> 2
a : 12.0000, 3 -> 4
b : -300.0000, 3 -> 4
c : 829.0000, 3 -> 4
d : -466.0000, 3 -> 0
a : -613.0000, 4 -> 4
b : 721.0000, 4 -> 2
c : 40.0000, 4 -> 4
d : 838.0000, 4 -> 4
c : 378.0000, 0 -> 1
d : -50.0000, 0 -> 1
d : -999.0000, 1 -> 3
b : 112.0000, 1 -> 0
d : -378.0000, 2 -> 0
a : 749.0000, 2 -> 2
a : -500.0000, 3 -> 2
d : 141.0000, 3 -> 1
b : 426.0000, 4 -> 3
d : 538.0000, 4 -> 2
