a : 955.0000, 0 -> 3
b : 83.0000, 0 -> 0
c : 547.0000, 0 -> 5
a : 435.0000, 1 -> 3
b : -820.0000, 1 -> 1
c : -417.0000, 1 -> 2
a : 941.0000, 2 -> 4
b : 333.0000, 2 -> 2
c : -142.0000, 2 -> 0
a : -285.0000, 3 -> 0
b : 679.0000, 3 -> 5
c : 465.0000, 3 -> 1
a : 865.0000, 4 -> 5
b : 314.0000, 4 -> 4
c : 36.0000, 4 -> 1
a : 389.0000, 5 -> 4
b : -328.0000, 5 -> 4
c : 708.0000, 5 -> 4
b : -398.0000, 0 -> 5
c : -955.0000, 1 -> 1
c : -134.0000, 2 -> 2
c : -287.0000, 3 -> 3
b : -488.0000, 4 -> 5
a : -591.0000, 5 -> 3
