a : 421.0000, 0 -> 2
b : 624.0000, 0 -> 7
c : 399.0000, 0 -> 5
d : -365.0000, 0 -> 1
a : -728.0000, 1 -> 5
b : 719.0000, 1 -> 7
c : 4.0000, 1 -> 7
d : 817.0000, 1 -> 1
a : 202.0000, 2 -> 3
b : -532.0000, 2 -> 2
c : 694.0000, 2 -> 3
d : 150.0000, 2 -> 0
a : -322.0000, 3 -> 5
b : -731.0000, 3 -> 5
c : -991.0000, 3 -> 2
d : 14.0000, 3 -> 1
a : -322.0000, 4 -> 7
b : 340.0000, 4 -> 6
c : 64.0000, 4 -> 0
d : 73.0000, 4 -> 1
a : -459.0000, 5 -> 2
b : 625.0000, 5 -> 7
c : -883.0000, 5 -> 4
d : 12.0000, 5 -> 3
a : -94.0000, 6 -> 6
b : -210.0000, 6 -> 7
c : 112.0000, 6 -> 1
d : -229.0000, 6 -> 6
a : -322.0000, 7 -> 2
b : -156.0000, 7 -> 0
c : -467.0000, 7 -> 6
d : 148.0000, 7 -> 5
d : -359.0000, 0 -> 2
b : -288.0000, 0 -> 3
c : 217.0000, 1 -> 1
d : -685.0000, 1 -> 5
d : 966.0000, 2 -> 1
c : 979.0000, 2 -> 7
b : -555.0000, 3 -> 1
d : -880.0000, 3 -> 5
a : 625.0000, 4 -> 1
b : -487.0000, 4 -> 2
d : 713.0000, 5 -> 6
a : -45.0000, 5 -> 3
d : -351.0000, 6 -> 1
a : 219.0000, 6 -> 3
d : 727.0000, 7 -> 7
d : 326.0000, 7 -> 3
