a : 833.0000, 0 -> 4
b : 838.0000, 0 -> 0
c : -593.0000, 0 -> 3
d : 416.0000, 0 -> 6
a : 869.0000, 1 -> 2
b : 774.0000, 1 -> 3
c : 260.0000, 1 -> 5
d : 91.0000, 1 -> 5
a : -911.0000, 2 -> 0
b : 387.0000, 2 -> 3
c : 207.0000, 2 -> 1
d : 336.0000, 2 -> 3
a : -536.0000, 3 -> 0
b : -255.0000, 3 -> 0
c : 688.0000, 3 -> 2
d : -362.0000, 3 -> 5
a : -714.0000, 4 -> 0
b : -17.0000, 4 -> 4
c : -537.0000, 4 -> 6
d : -713.0000, 4 -> 0
a : -898.0000, 5 -> 0
b : -666.0000, 5 -> 1
c : 971.0000, 5 -> 5
d : -867.0000, 5 -> 3
a : -350.0000, 6 -> 6
b : -26.0000, 6 -> 5
c : -17.0000, 6 -> 6
d : -741.0000, 6 -> 1
c : -328.0000, 0 -> 1
a : -953.0000, 0 -> 1
d : 50.0000, 1 -> 0
c : -505.0000, 1 -> 1
a : 626.0000, 2 -> 6
b : 552.0000, 2 -> 2
c : -193.0000, 3 -> 5
d : 304.0000, 3 -> 2
d : -839.0000, 4 -> 6
b : 729.0000, 4 -> 3
c : -233.0000, 5 -> 6
d : 751.0000, 5 -> 4
b : 321.0000, 6 -> 6
c : 694.0000, 6 -> 1
