a : -165.0000, 0 -> 3
b : -775.0000, 0 -> 0
c : 12.0000, 0 -> 2
d : -954.0000, 0 -> 0
a : -156.0000, 1 -> 0
b : 572.0000, 1 -> 1
c : -809.0000, 1 -> 2
d : 423.0000, 1 -> 2
a : -677.0000, 2 -> 0
b : -74.0000, 2 -> 0
c : 864.0000, 2 -> 2
d : -876.0000, 2 -> 2
a : -224.0000, 3 -> 0
b : 344.0000, 3 -> 1
c : -375.0000, 3 -> 0
d : 713.0000, 3 -> 2
b : 731.0000, 0 -> 3
b : -247.0000, 0 -> 2
a : 297.0000, 1 -> 2
b : -860.0000, 1 -> 2
a : 623.0000, 2 -> 3
c : -923.0000, 2 -> 0
a : -885.0000, 3 -> 2
d : 596.0000, 3 -> 1
